Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10,Demand_MW_z11,Demand_MW_z12,Demand_MW_z13,Demand_MW_z14,Demand_MW_z15,Demand_MW_z16,Demand_MW_z17,Demand_MW_z18,Demand_MW_z19,Demand_MW_z20,Demand_MW_z21,Demand_MW_z22,Demand_MW_z23,Demand_MW_z24,Demand_MW_z25,Demand_MW_z26,Demand_MW_z27,thi
,,,,,,,,115,827.1410979,6187.917577680545,8565.822557571766,3206.9450550822594,344.7633467657068,440.2933042838899,4534.029183041831,6369.676915158749,20620.046721585302,5616.068388583134,8570.473690108367,1406.8697818513356,3294.1411331429954,4168.324146191728,930.2694794050342,1521.4446364654402,2073.913856,242.93292382203416,143.9330450696967,7344.5126568728465,38161.18029704478,1536.90646,10530.549700516707,335.2889225511837,66.47936206415314,1185.1716190222864,936.9180110541072,81.15094733763159
,,,,,,,,116,797.1815419981181,6014.280903687961,8359.042467,3111.9024478800607,334.5167491450205,425.4458805,4374.5249,6250.769914809535,20136.214287705578,5448.033608300717,8369.216607684642,1373.8375210130969,3197.8864872913514,4046.174337717855,903.0816551163874,1476.9808270566266,1999.213309949198,234.19080535343275,138.74754390098224,7080.009057032794,37314.10184479639,1483.4266108486788,10137.55517377449,322.77129488804,63.99827185968711,1142.7019032370538,903.3233034986196,81.0227955809013
,,,,,,,,117,736.4648034441203,5753.350575168027,7888.251362902429,2943.489454231446,316.39384864117494,394.3058672431164,4051.879811219754,5963.405645810314,19280.594968277248,5060.571910359041,7922.099029,1300.441455913479,3010.190979666046,3808.359863921163,850.0770899,1390.2960001089473,1857.5823813245063,217.5961791173047,128.91899142049618,6578.439078322952,35411.83505678107,1373.8573475950373,9464.724387439155,301.35666002225554,59.75573191529784,1068.2826096965623,844.4829346412283,81.38630248566189
,,,,,,,,118,697.1247702386886,5711.689098068392,7730.214555828392,2883.930768772845,309.9423359,373.3644413866104,3837.8526188625287,5901.558327979357,19199.367170816306,4804.019078047906,7735.957866685241,1269.8846176912673,2903.975830810224,3673.6811083166353,820.0971491,1341.242401882854,1768.3659737605124,207.15440290356548,122.73503063176769,6262.431299264739,35051.79073016009,1302.3199298822244,9162.065291017316,291.72028510468067,57.85030090795176,1023.9389303017906,809.4339050586032,81.67118494856001
,,,,,,,,119,612.8190925968939,5180.137326,6917.882403661325,2606.376190600004,280.0923681263412,328.7625885742296,3379.648500211757,5355.227567999482,17557.124281962144,4228.585491147124,6915.744358880781,1135.2415547610317,2593.2206857413908,3280.4184841695424,732.3431330934662,1197.7039036489343,1564.9985274164203,183.34396030134403,108.63002172062828,5542.219978034328,31988.825737923777,1146.0795745757669,8285.201762203304,263.8068637,52.332981376155246,911.2161808823856,720.2961952591397,80.777405806761
,,,,,,,,120,554.7345844305369,4763.213137887909,6182.047722959203,2403.5732607051427,258.3009621455552,298.5657590927586,3069.1040883912297,4964.183177211551,16313.510368529343,3839.3469746593983,6265.7376854758,1028.5431110537156,2388.32352,3021.211445840949,674.4844059750947,1103.0656636909707,1433.4609369576574,167.9439910931495,99.51374803402418,5076.336888532788,29322.00281019652,1042.6815007500886,7745.78219,246.6369847715465,48.91982660478114,839.3341347697603,663.4862582406734,79.3413540209705
,,,,,,,,121,517.1279598572546,4446.641613,5547.138567258657,2254.8886149950013,242.35802413331064,278.52475544937494,2864.7794382122806,4682.976691630213,15294.802711054055,3578.574000866156,5735.856424072121,941.5572402,2258.7486131061714,2857.459350562481,637.8999520780943,1043.2121200371305,1355.008019809129,158.7657560170308,94.07962896,4798.461928164847,26964.637026548386,976.8395604962484,7428.0366611033105,236.52235262202203,46.92021958957732,797.3965793385796,630.3321800720632,77.64086608193949
,,,,,,,,122,501.3899276,4315.909762980216,5156.144997629828,2190.5044812082106,235.47322731503115,269.46132404765297,2775.8853686727184,4555.387374157867,14796.014069382516,3462.8412864401844,5449.181409951661,894.4919809795933,2218.3120303583205,2806.4951935658573,626.4801310463766,1024.531383785676,1333.1041709830492,156.20014354803206,92.56014804160648,4720.823069083544,25580.44512988837,950.6783977348642,7371.647797224804,234.73338749959277,46.58308320746433,787.5694092549065,622.5663824126058,76.52352942576151
,,,,,,,,123,497.1557644305123,4241.197219,4953.536086835305,2165.638113,232.8287516923602,266.9232098001136,2753.694077460884,4487.171688783807,14539.941785281111,3423.099224884895,5299.2432111953885,869.8873967480041,2216.9875084874034,2804.977902720692,626.1183737525818,1023.9192874209284,1334.7790095515647,156.4086447659563,92.68384983,4726.686722838568,24829.19926232513,945.9225211990988,7419.27844,236.24274998687272,46.889729671782426,790.7589148656043,625.0953787142204,76.3339323558595
,,,,,,,,124,487.4289309275445,4100.005311635368,4718.399019892623,2106.619308122323,226.51707529618304,262.1217139978424,2707.758025912028,4336.578499300525,14030.255903916428,3347.8144171270046,5084.090711524852,834.5693771276377,2184.3024097628254,2763.766494274489,616.8843098563168,1008.8197978522412,1320.0266850509026,154.67796221142345,91.65787969125417,4674.409417198507,23804.69979286495,931.6151912289866,7324.503255525421,233.2285224330526,46.28918285008061,782.3152762270712,618.4288608875469,76.27815467924
,,,,,,,,125,520.2569344445052,4261.759322970198,4841.054129441342,2208.3154494668343,237.49476122290173,281.82994987362014,2915.2672981098312,4496.412260161766,14543.274238683103,3565.348171968945,5250.898647,861.9506367451386,2333.1490721605514,2952.3164367762893,658.9185875610568,1077.5694324039453,1421.7214727711494,166.58442405305314,98.71421587461856,5034.495967997312,24497.94936701753,1000.681143202137,7780.784792,247.7572365552375,49.15863099529358,840.3783347569561,664.3401315651853,76.409250178459
,,,,,,,,126,576.4305883,4553.936244795575,5127.052844350252,2384.943775647119,256.55219162415005,314.39896354837543,3256.1285647778204,4773.448566486275,15452.95103530906,3935.269207013008,5600.774876589231,919.3887264109072,2571.6418312247847,3254.392461756501,726.2639807713455,1187.7252124363486,1584.8631133562135,185.68832235305123,110.02818024771868,5612.157556253409,25893.60767873522,1114.71760684757,8460.632910488615,269.40607153212505,53.45660196186429,932.842721555424,737.4393766872158,76.642610892836
,,,,,,,,127,668.2647666542364,5153.506487992843,5881.895198116475,2701.5886283366867,290.6271797039352,362.42597561528953,3755.7801727016063,5349.064456,17312.08231559411,4566.751357881236,6445.302350103766,1058.018039,2935.6066319636534,3715.070551579429,829.0384115,1355.8260721625218,1825.370814540931,213.85446304874904,126.70937657264376,6463.892026,29165.051641843915,1284.4548367936382,9507.396464876205,302.7206859934996,60.04432152913982,1066.3789323951842,843.0097452598748,76.636212873468
,,,,,,,,128,678.5843698207835,5196.428541,6304.853811310357,2709.8666398604137,291.47163765876974,365.46600354767605,3787.2328999104034,5422.371023790883,17374.530898550318,4653.941095546033,6761.187337442574,1109.8702358626597,2934.2911238285783,3713.026100625895,828.6630421154176,1355.2384727704796,1825.0538742776127,213.8127617189755,126.68418080605854,6462.8708376742525,29785.908381589565,1292.4832324010972,9371.884732351402,298.41010269879075,59.17218979,1056.9817565586336,835.5794403128642,75.86892142889177
,,,,,,,,129,669.3972081223865,5145.703302509726,6528.409375613699,2656.767891391172,285.7104730905697,359.5914117444533,3721.975987747096,5391.566121910503,17215.438839561706,4592.380036997505,6843.411326651956,1123.3665055431877,2848.6962077172243,3604.4703760027737,804.4859446018382,1315.7034043512292,1771.0057443400488,207.46842833800048,122.927107107171,6271.579300922999,29683.166861090936,1265.1291502930212,9023.65705200398,287.3133383,56.98806300534401,1020.6871732331084,806.8810416631326,75.6074209133448
,,,,,,,,130,662.0865375479792,5106.716878867878,6633.683196408526,2617.2577765166816,281.4426133,355.41208090642834,3671.2467409823817,5337.086889008238,17076.58389321332,4533.935385395216,6860.8544029742425,1126.233152214954,2784.0897035239373,3522.6802169774774,786.2445115196125,1285.869702975374,1727.8151716395157,202.40483863034697,119.91907010778108,6118.663813314025,29504.39567784222,1246.5936255908873,8771.466641298308,279.2814779597292,55.39182079711004,996.3399893,787.6404264554393,75.4821131370702
,,,,,,,,131,648.0644694,5074.155092509369,6580.734438160874,2576.144797915156,276.9935954925231,346.9656512883671,3583.193787040132,5235.719351071874,16919.817217899188,4414.579767091516,6767.761500325239,1110.950017069724,2702.161073396543,3419.151389774405,763.0951526,1248.0250247046197,1678.0053215346168,196.56595051054444,116.45921815973966,5942.298889266846,29275.996414767167,1216.530557369205,8516.549347302134,271.16004574369373,53.77593884333972,970.1683795277776,766.9494862,75.48499261611701
,,,,,,,,132,645.3687581170922,5093.947974333959,6608.735240874436,2579.0184821577163,277.28453338628105,344.31823015282345,3558.460345855401,5216.833808913469,16985.42950055411,4374.493325078197,6767.267813614118,1110.870954964497,2678.4367367585246,3389.180418911886,756.3972712040666,1237.0635611873606,1662.5296811728197,194.75330128448624,115.3901311971641,5887.4921307093455,29510.664149890832,1208.1264966651738,8454.020003729827,269.1754780358233,53.38870743060455,962.6667929276344,761.0179681094144,75.5340061977932
,,,,,,,,133,676.0066762866043,5337.734545047448,6925.360099071454,2711.9426088326386,291.5557872281476,359.4714543265986,3717.290918603114,5449.288262616301,17811.03666721769,4561.5038835687365,7070.579337574526,1160.6609511575855,2795.028551723607,3536.7665724301505,789.3211139387967,1290.9206501187282,1734.0977138542305,203.13513043844225,120.3540352217155,6140.934682737367,31194.33332228871,1263.4356598588847,8844.302837187017,281.6043867155464,55.85518396050681,1005.8093646731256,795.1192374789314,76.43591052315979
,,,,,,,,134,732.8611434539398,5761.715669161395,7494.805182032517,2943.5598592999395,316.44619261126104,389.0905965231534,4022.835490559936,5889.195162475626,19233.07118501572,4934.314497547635,7652.243308,1256.142096508891,3013.6607350232125,3813.425765455428,851.0627831005703,1391.8960916507765,1868.7223024133984,218.91363578455812,129.70740787944385,6617.695279587782,34065.518691430865,1368.6342428922767,9575.25217900494,304.8712737,60.46754107949288,1084.6463758419964,857.4520164493756,77.480056429522
,,,,,,,,135,740.8539255582449,5802.409056180826,7567.576230936213,2971.3628652216703,319.41718084940163,393.10979935072015,4062.600121856585,5925.084646938435,19374.130062609893,4983.860488557846,7711.402994027837,1265.856326753009,3024.226284711923,3826.834199287841,854.0566784798177,1396.7820273574737,1879.391712564185,220.16003632115664,130.44214348107366,6655.523018156174,34682.221680751965,1382.4850172213698,9666.882322187756,307.78728316113563,61.04502233307838,1089.2021422718408,861.0455955326023,77.967284244276
,,,,,,,,136,761.0863437010637,5920.229438191727,7708.046870279314,3040.5434135310074,326.8520592529792,404.0446951741792,4174.408686856103,6022.384911085424,19768.50008,5117.771440944844,7869.510758728562,1291.8020780974125,3086.9582777446763,3906.327756178039,871.7677616344743,1425.7472449374231,1927.491146007135,225.79065114325988,133.77789711230278,6825.839296460678,35678.81333351435,1419.0098592214174,9911.257733033706,315.5780319550801,62.58443940048372,1114.5752041042736,881.1133388,78.52713393070952
,,,,,,,,137,768.8972329471059,5860.749095168851,7722.137445431361,3030.172284418604,325.7538484750724,408.43300547926987,4216.040740554481,5981.224435263036,19592.331796648003,5179.327198288903,7888.5690717263005,1294.934624584626,3084.089848,3902.828436107398,870.9578071385066,1424.4243252179651,1941.2011067475653,227.39313654945963,134.72410232984808,6874.429239049049,35703.21830348209,1428.970454479154,9931.195169,316.2073871854446,62.70589582788264,1116.454097761742,882.6058616684866,78.83585204899462
,,,,,,,,138,782.4486505602148,5864.3352338348095,7908.502280509027,3038.5102586422904,326.65347477113016,415.2873822267247,4282.424609861768,5986.108859,19585.15850620401,5286.643887454963,7991.698736257534,1311.862121168126,3109.030986920582,3934.394264947669,878.0022987550147,1435.9471398888936,1966.9656805320965,230.40999477476728,136.51062735578995,6965.695856958595,35906.42545769106,1451.7240596108272,10006.77548831597,318.6091554614389,63.17757999311681,1125.328078326284,889.6154368202717,79.07745185636557
,,,,,,,,139,773.8645795032501,5789.351111153102,8014.094195515566,3000.3843271950427,322.5569894276231,411.9338207708756,4241.990388418024,5959.403250533134,19291.900530515057,5254.334977412994,8018.445746579533,1316.252686394336,3081.964067886795,3899.8405722861753,870.3504170273854,1423.4477247159366,1940.3321612470556,227.28550838130968,134.66225494203186,6871.4493975019695,35703.20205176715,1437.9136454080783,9852.272407382528,313.69281700365144,62.19739739634967,1108.8341988009615,876.5707138569574,79.2665963463358
,,,,,,,,140,710.3828180811187,5359.433945729011,7448.893171012243,2773.0722728196183,298.0938950961503,379.1224803561561,3898.217861950425,5570.173559374201,17943.74292125713,4854.840790674561,7457.959530769406,1224.2513384299682,2849.694198,3605.6187669261153,804.7523146496219,1316.1641946029213,1781.5349581568023,208.69164112689785,123.64043325835831,6309.123481921604,33251.26766,1321.9081485377585,9033.757849872229,287.62730943762733,57.03001176125252,1018.2822299341602,804.9676518717112,77.849194580948
,,,,,,,,141,668.0785568,5219.109088134983,7155.768423935277,2670.1645173013226,287.0143213591558,357.6916282688706,3675.632567575647,5409.658979693777,17490.24800572779,4590.660086404369,7186.473082124435,1179.685773093587,2730.6723088985727,3454.725262609077,771.1410954994175,1261.1966530745271,1685.0920105884584,197.39075189962773,116.94790209029756,5967.581973468551,32123.58220791811,1246.2844519821167,8585.854176934776,273.3734477924151,54.20696678094927,969.0846063,766.0663992880732,77.5739741762999
,,,,,,,,142,616.9283427418404,5054.622989,6840.939611618172,2552.166707764609,274.2869279621878,330.41302776332094,3396.3504912207063,5222.649881782317,16990.694171329353,4251.370278100325,6846.022218634925,1123.7985596142155,2569.905809042912,3251.0650814197825,725.7541213259375,1186.9474268219788,1564.9351968652636,183.32359992202672,108.61573462394703,5542.008443721217,31019.47325424612,1152.5025509950267,8108.071893851291,258.1611208165616,51.19526918264536,906.1461797199514,716.3175645528754,77.4474733105705
,,,,,,,,143,575.8032416126821,4867.243694129166,6500.024495391698,2448.9443581954133,263.1740679532108,308.9044817775271,3175.5090294052507,5031.758035084644,16496.628771976637,3973.168040377093,6498.015594020604,1066.6700420099414,2436.5834797010098,3082.2727618140093,688.1077223313375,1125.3595042066663,1470.4685870454814,172.2695130536079,102.06848872500493,5207.455622114389,30056.618303496158,1076.8534175238178,7784.754244316357,247.87224992252308,49.17193456220826,856.1763775,676.7884505587876,77.1037416498768
,,,,,,,,144,541.4862119,4649.456354095211,6034.405816989687,2346.170252308759,252.13212488095468,291.4353033432857,2995.8066313777445,4845.626754047207,15923.905196942247,3747.6542976663336,6116.097065466827,1003.9790714194348,2331.284711282723,2949.057778287675,658.3761247538018,1076.7218494250228,1399.2265029400612,163.93309178400426,97.13712460949962,4955.101969756136,28621.724103892928,1017.7798029650364,7560.794609952091,240.74671084515649,47.75150556241772,819.2888525338342,647.6406387726396,76.48431925798579
,,,,,,,,145,513.3840166029795,4414.448471298903,5506.977961699541,2238.5634968915774,240.60338164632572,276.5082702459813,2844.038785056258,4649.072512480055,15184.070207920158,3552.665562277445,5694.329524284449,934.7404807917492,2242.3955490879807,2836.7716939467823,633.2816343542868,1035.6593917323814,1345.197927,157.61631133913343,93.39850393962593,4763.721650010467,26769.416348619096,969.767361414152,7374.258583125236,234.8099596838624,46.58052293,791.6235255183592,625.7686520930603,75.33037686361101
,,,,,,,,146,522.5851463223134,4498.355892381771,5374.110328026627,2283.10351269427,245.4273693756044,280.85224236981105,2893.230162468183,4747.956922638398,15421.484861354254,3609.2257161754937,5679.534246607377,932.30477333922,2312.086568282002,2925.133954191054,652.9632785942681,1067.8413220576576,1389.4583835226963,162.8031804898024,96.47293623098814,4920.3860682758905,26661.805366459743,990.8663542718956,7683.268911144124,244.65625436719003,48.55228638675504,820.8622717670289,648.8840843583192,74.154784433128
,,,,,,,,147,526.2020849309357,4488.989124060351,5242.946382526932,2292.165497906285,246.4317691513181,282.5181956286236,2914.578626040278,4749.334649243774,15389.437736789494,3623.0937624211383,5608.851442125572,920.7105590906248,2346.5149812116206,2968.8587082713607,662.6993333961933,1083.7417614156968,1412.7634596626556,165.5468182519118,98.09890281,5002.843347,26279.84497769464,1001.1880349175018,7852.749708,250.04523026160203,49.62926165284059,836.9589964558555,661.6165699,73.2273900621701
,,,,,,,,148,517.3284072480684,4351.504564041225,5007.831285428444,2235.841867808516,240.41190487908133,278.20057490144075,2873.855156879208,4602.589435305477,14890.888659899469,3553.173376226781,5395.954944842651,885.7628655440474,2318.290144248112,2933.299251991123,654.7247346746651,1070.7020164562134,1400.998708,164.16609427540797,97.28028416815512,4961.143308,25264.90868202452,988.7615864931856,7773.797086384911,247.53504024784027,49.12861694745494,830.3034353054095,656.3640303220924,72.4305865343419
,,,,,,,,149,522.7802386640946,4282.429331518969,4864.533782480707,2219.026025958763,238.64663733150948,283.19685659727986,2929.4066700000035,4518.220361655299,14613.810742520958,3582.6405086799214,5276.366091577464,866.1311935715441,2344.465105660422,2966.6355011255905,662.1144162800608,1082.7957644634855,1428.616980651606,167.39237710913255,99.19299084321337,5058.913835551769,24616.767156683487,1005.534558474346,7818.522466814827,248.9588868150292,49.39705584426193,844.4542635101363,667.5622553779335,71.756932301267
,,,,,,,,150,541.1257032620302,4275.019409577195,4813.034097,2238.8721281053936,240.83903239010823,295.1428389135458,3056.699099,4481.087168418036,14506.497689046531,3694.244130255114,5257.7418784584015,863.0785410851797,2414.135409895293,3055.069327395752,681.7821874,1114.980110275461,1487.794340305899,174.3153921178261,103.28923833683808,5268.427398387006,24307.691074304726,1046.4440319991177,7942.440992884402,252.90564534670537,50.18252313439465,875.7085137697773,692.2731191784338,71.1647192567309
,,,,,,,,151,566.3101535223313,4367.255608888918,4984.5168245583545,2289.417529114072,246.2872965455246,307.1320233128053,3182.7750800743065,4532.978041421691,14670.843778014085,3870.0194767535154,5461.9670907678665,896.6002518877865,2487.732296215278,3148.276370972881,702.5551751,1148.972846376637,1546.880933725349,181.22750119973733,107.3778090364296,5477.720610952178,24715.45067,1088.4904488664545,8056.889155743103,256.5357425884836,50.88358782336506,903.6855555638746,714.3949555340733,70.595527510895
,,,,,,,,152,565.9350817,4333.788607083625,5258.208286913707,2260.0116749072736,243.0855062473088,304.7963403992443,3158.528336225184,4522.223211721424,14490.249113802707,3881.357501344261,5638.787567657772,925.624772,2447.180278130205,3096.6403339620438,691.0997471969653,1130.2603329965182,1522.0834127153278,178.31849384069412,105.6538072524868,5389.993489610962,24841.25960293689,1077.9228585945596,7816.092718,248.8721423000671,49.34923283,881.5161140584975,696.8679796422867,69.509973536674
,,,,,,,,153,566.1455502,4352.000564225589,5521.430136150518,2246.972800921406,241.64085393125305,304.12597361360963,3147.8771018160232,4559.940094713561,14560.030988693416,3884.025047150239,5787.8443827671135,950.0920240721246,2409.2969948823093,3048.4962283868176,680.3974266,1112.7617784137203,1497.8356787216037,175.46731012369085,103.96612630737982,5304.215002619815,25104.66525819012,1069.9883868562904,7631.796524791045,242.99648407526905,48.19789789,863.2505398517219,682.4230901280665,69.14719426805249
,,,,,,,,154,579.9727021296294,4473.367481865408,5810.955140005644,2292.6581024254183,246.53730844928697,311.33287454569063,3215.9283897202786,4675.166355114741,14958.697907329868,3971.623960951253,6009.951934300709,986.554547593022,2438.799064400316,3085.787504070739,688.7322548,1126.392524130138,1513.5266721893156,177.30202100061143,105.04636959521656,5359.80991,25845.17750406589,1091.9875763810192,7683.604666595461,244.6442031987741,48.521971315950616,872.7711002460823,689.9550444412884,68.87731201741
,,,,,,,,155,578.9080112012094,4532.680268462208,5878.489048132392,2301.238429122775,247.43496836208377,309.94014427161835,3200.8228917892884,4677.003631371645,15114.2643950269,3943.489751306072,6045.558019987888,992.3979716452455,2413.8072164313844,3054.285838088416,681.6635042110128,1114.845388225635,1498.9414932394477,175.58994336730922,104.03158567471657,5308.182433060899,26151.88713578732,1086.7117683314186,7607.728672,242.22393019719885,48.03738405,866.6394682068723,685.1065329450502,68.708629995316
,,,,,,,,156,578.3225829258945,4564.747073288674,5922.165872309623,2311.08898789374,248.47795238991205,308.54764149324524,3188.7784349193525,4674.866524168775,15220.844420057743,3920.0352464107073,6064.228787180481,995.4646113437392,2400.1788625856475,3037.0846887375483,677.8165476697387,1108.5472994333843,1489.8125254962893,174.52073843920718,103.40246235779848,5275.851384442049,26444.85544174262,1082.6164534073237,7575.7473896453375,241.2113319091684,47.84225265323452,862.6571075538279,681.9572089,68.711591631303
,,,,,,,,157,586.8967314845867,4634.124288873967,6012.471990403256,2354.4593698995664,253.1234447410534,312.08659471411227,3227.284532291439,4730.973202535224,15463.218886776736,3960.214911820968,6138.548698542156,1007.6647797889168,2426.593078079618,3070.556570218199,685.2742703772502,1120.7538871101715,1505.5121732325256,176.3582347424508,104.48918978228936,5331.448075863206,27082.35422800773,1096.891917229938,7678.463260034781,244.48381936542535,48.49245733,873.2254418933816,690.3080960387682,69.3965600233414
,,,,,,,,158,603.0745033,4741.339946984146,6167.5065631287325,2422.2677321508927,260.4048967791547,320.1842809018075,3310.4081677660274,4846.243355756491,15826.97480210392,4060.468059,6297.063055926038,1033.6845903631463,2479.954036278028,3138.084028232519,700.3431273958628,1145.397121332693,1537.779406518757,180.14494742256764,106.73676899576742,5445.729152171924,28032.657954800565,1126.2548485979066,7879.515107237306,250.8798475357713,49.75899271645812,892.5600438175982,705.6008543,70.264424567684
,,,,,,,,159,615.5278156603856,4820.848008907841,6287.411737424088,2468.714048570549,265.3831650611579,326.60961596000595,3375.3528092919623,4922.7712569448695,16096.716972610444,4140.768718700586,6406.908132415291,1051.7185005924648,2512.634859414138,3179.47008758465,709.5806927913983,1160.4962335931332,1561.4655409069792,182.91679584522728,108.37597652798227,5529.645459266737,28815.224455099666,1148.617768600295,8031.589973068754,255.7206320388512,50.71837774944084,904.9479152587552,715.3873338834201,71.282687948224
,,,,,,,,160,627.4747232529749,4880.910502557316,6354.869742150009,2506.7643805909456,269.4719293307712,333.1131025862031,3441.575265681891,4965.132191217553,16298.064232317958,4219.327077875088,6487.988027031278,1065.0212793335384,2545.030937754052,3220.5569683772583,718.7255947,1175.4518595030609,1589.1126984777827,186.1522381945059,110.29267528268466,5627.537084278863,29415.261103718814,1169.8972476346603,8171.298505872193,260.17710067270474,51.59750154206612,918.9072613483283,726.4305199892624,71.781328236955
,,,,,,,,161,643.5007568832106,4904.942191283955,6462.763914294259,2535.993205536789,272.6279132,341.8232462023635,3528.4629614265955,5005.769674092315,16397.09417593559,4334.650756213587,6602.052850319686,1083.7487447321937,2581.117562468759,3266.331240384626,728.9166667420244,1192.120471,1624.6181257105875,190.3084693370079,112.75246951712242,5753.305160837342,29880.518510121525,1195.9251895036257,8311.554957,264.6383473198086,52.47943378807565,934.375916767626,738.6650851,72.517172158476
,,,,,,,,162,658.7777907322845,4937.440695556397,6658.514468169601,2558.254875732201,275.02386807195177,349.6486369890691,3605.560852386176,5039.967245,16489.602790701945,4451.057047733892,6728.561208330143,1104.5141803359766,2617.629365729394,3312.538861018244,739.2285924674662,1208.9867926119573,1656.0745609816076,193.99226672789464,114.9342764365912,5864.724444568607,30231.19232,1222.2700723665257,8425.142587730048,268.251003298028,53.19197182061564,947.4629993393354,749.0062020685837,73.124531492253
,,,,,,,,163,668.3929853051843,5000.308548360503,6921.836824856386,2591.455780033358,278.59503433142504,355.7905136192629,3663.840799084814,5147.183932,16662.567753235013,4538.210863198927,6925.595294,1136.8579022441018,2661.916850181296,3368.323284673204,751.7285697091439,1229.4431084563696,1675.8803026907794,196.3082992648484,116.3088594213847,5934.925435039326,30837.139257172323,1241.9374390830735,8509.485949902746,270.93897818718153,53.72038626014469,957.7089066678808,757.1010894981628,73.3102171771876
,,,,,,,,164,660.5023526232355,4983.114230500178,6925.8593235442295,2578.357349828903,277.16283953133023,352.5018959270536,3624.4993591077537,5179.056484536601,16683.79937224706,4513.951748598783,6934.289076906664,1138.2889178251528,2649.599165309047,3352.445495022154,748.2455706640878,1223.7479917123032,1656.4421340054666,194.03808260658116,114.95885734834384,5866.120064750591,30916.48609015236,1229.0886263542943,8399.440641,267.43117897391284,53.02557435185139,946.7822016341976,748.4457876994343,73.5556060017649
,,,,,,,,165,633.3544801087285,4947.840474355111,6783.839930372335,2531.3799441221163,272.0964540037734,339.10023450364946,3484.587748520773,5128.486337454993,16581.174205763324,4352.055761998784,6812.948682071919,1118.370380186694,2588.742780426751,3275.1623300946403,731.0602363963997,1195.644647549079,1597.5076037319209,187.13116262173568,110.86941345387096,5657.410704,30453.92566921954,1181.5075235915654,8139.595491522724,259.164579,51.38950340021463,918.7154276883236,726.2493027896222,73.1227847773534
,,,,,,,,166,598.4529299362703,4903.250065915362,6636.071113048458,2475.7358969105912,266.0727418563086,320.5180097177322,3294.6385532040063,5066.244987048427,16481.86669993554,4124.052702564485,6641.001509093114,1090.143691032718,2492.943758,3153.704067,704.0196571136951,1151.4014125286756,1518.0694236904512,177.83353089632797,105.36297349217745,5376.039583683689,30090.52002957095,1117.9880718993304,7865.256051365629,250.42986104620192,49.66210290333655,879.0094385903222,694.8657008790856,72.3176634083015
,,,,,,,,167,571.6387548,4832.041440080919,6453.013183037931,2431.232411380176,261.2706661551512,306.6703356,3152.542216438713,4995.365933971234,16377.317195761294,3944.4321727026568,6451.018811010521,1058.9553697715696,2418.960932721154,3059.980278506004,683.1309953835404,1117.220361469582,1459.833448962385,171.02357684322345,101.3302801831248,5169.792791306111,29839.23434250257,1069.0650942019097,7728.451146745519,246.07951825309627,48.81629941400507,849.9840969715592,671.8935900441545,71.9232892634451
,,,,,,,,168,550.1760603747967,4724.071497396954,6131.246828171344,2383.821929462823,256.1783774309749,296.1122989457916,3043.8837664405737,4923.390068100373,16179.45431445288,3807.7971920542914,6214.249069536126,1020.0910717439308,2368.697503136616,2996.384681042282,668.9418393564741,1094.0012362978996,1421.681490809022,166.56391358418904,98.6959951355716,5034.622157793272,29081.049642818336,1034.113279411367,7682.131327695387,244.61024863561508,48.51782858151124,832.4369177013863,658.0340687545105,71.60199528627997
