Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10,Demand_MW_z11,Demand_MW_z12,Demand_MW_z13,Demand_MW_z14,Demand_MW_z15,Demand_MW_z16,Demand_MW_z17,Demand_MW_z18,Demand_MW_z19,Demand_MW_z20,Demand_MW_z21,Demand_MW_z22,Demand_MW_z23,Demand_MW_z24,Demand_MW_z25,Demand_MW_z26,Demand_MW_z27,thi
,,,,,,,,115,884.6156313048278,6617.889775140559,9161.025305813968,3429.782091154111,368.7194922624096,470.88742212617,4849.079677284367,6812.278799547087,22052.84647841909,6006.305206674359,9165.999625861125,1504.6272073581977,3523.0370555563363,4457.963345545042,994.9099674639745,1627.1633835952312,2218.0213505371016,259.8133043021988,153.93434306677284,7854.851750227773,40812.83917000258,1643.6995837320808,11262.27302073751,358.5867304168424,71.09873151011435,1267.524177698297,1002.0204774324334,84.1045930085555
,,,,,,,,116,849.3103049376991,6407.562743473884,8905.651388936518,3315.393894245015,356.39124497415406,453.2663533019958,4660.580910430523,6659.516086054605,21452.94816299504,5804.287783,8916.490830113926,1463.6745865714493,3407.000544530893,4310.759067,962.1353675200268,1573.562570792137,2129.944531395671,249.50485407601028,147.8204306192757,7542.980280399404,39754.120669737225,1580.429852972641,10800.463410606022,343.87773981744346,68.18320410730853,1217.4247028582636,962.3928176118676,83.99328387331852
,,,,,,,,117,814.1698803504464,6360.391871400738,8720.547999407305,3254.059726353581,349.7768538117899,435.9094409583222,4479.397366537537,6592.610045,21314.908227788485,5594.517494242304,8757.966964035662,1437.652226708446,3327.798990916277,4210.183406239861,939.7695033177092,1536.9874062777153,2053.5776021763736,240.55495155797004,142.5213524514205,7272.536219305267,39148.17025381007,1518.8142964593203,10463.356138724124,333.15307762938664,66.060614,1180.9980876881198,933.5851036457728,83.89541364839499
,,,,,,,,118,789.1820843848498,6465.9339335030245,8751.011434899938,3264.7620519100115,350.8711053,422.6682807265393,4344.652002938822,6680.875936740663,21734.69836331743,5438.403498616676,8757.513166335655,1437.5765032344486,3287.4541215589866,4158.801176199648,928.3933165939372,1518.3572863446502,2001.88374406742,234.5097326221244,138.94254147339046,7089.403213112782,39680.47966560996,1474.2949909074207,10371.942143383409,330.2427808,65.48959813491709,1159.1529863752853,916.3219607692342,84.15399905654499
,,,,,,,,119,722.0683465323635,6103.617264374416,8151.155812638568,3071.023356032762,330.02534609729673,387.37216513201184,3982.1494367404025,6309.921414072984,20687.08996388712,4982.429187746919,8148.6366116571535,1337.624761146814,3055.5225765110217,3865.2293628139305,862.9003266955491,1411.2224762422925,1843.995908,216.02928476082823,127.99584920763016,6530.249569574462,37691.57780351376,1350.3949100241086,9762.231642897552,310.83657179756824,61.662552273393246,1073.6616548206646,848.7057420491269,83.9413299848653
,,,,,,,,120,662.8630394154433,5691.655120448526,7387.047893649372,2872.0759832997246,308.6487946798921,356.76197607323826,3667.3315877750506,5931.798091224835,19493.327746131858,4587.709647859339,7487.0506417730785,1229.0259736785056,2853.8537742178264,3610.103746754276,805.9544076234805,1318.0744071682584,1712.870083,200.67950964666244,118.91089421289864,6065.8127210219545,35037.42591507532,1245.9202078395112,9255.584326,294.7112834613601,58.45524303160185,1002.936523652568,792.8125090655199,83.317823200245
,,,,,,,,121,582.3207069,5007.21618,6246.449433606827,2539.155556,272.91136217744275,313.63752317116115,3225.933457810299,5273.345301969547,17222.971911229157,4029.713927243276,6458.958375922021,1060.2564941097105,2543.502172142396,3217.6905490025174,718.3180564254754,1174.7266950928254,1525.8297544299976,178.78087138516202,105.93996128020676,5403.389410584309,30363.986700468336,1099.9867490964762,8364.466622201111,266.3400053,52.83530879,897.9219377660156,709.7962384489507,82.829572265345
,,,,,,,,122,518.8720766893628,4466.394194312561,5335.9262234772505,2266.8816158770205,243.68355993376176,278.85673227958307,2872.673196521103,4714.221760450812,15311.912196427444,3583.581461838172,5639.180045404393,925.6805656538264,2295.658741188452,2904.3503055664123,648.3238468418682,1060.2541006954632,1379.586010060851,161.64643206348634,95.78747716,4885.425763297683,26472.36802679838,983.8260551048572,7628.677783408228,242.91792384823955,48.20731289973251,815.0298848429405,644.2736360784711,81.3390380939625
,,,,,,,,123,496.5685429110788,4236.187678296443,4947.685158020646,2163.080143545541,232.55374320786,266.6079302357493,2750.4415185328503,4481.871612,14522.76776,3419.0559900039502,5292.983946246725,868.8599188,2214.368886987982,2801.664769284736,625.3788264937838,1022.7098728214108,1333.2024192469253,156.2239008112378,92.57437518164812,4721.103739882611,24799.871954546976,944.8052334194808,7410.515070272125,235.9637090171651,46.83434530279049,789.8249004485637,624.3570398,80.02291484959
,,,,,,,,124,474.85389420990657,3994.230471,4596.670421,2052.271251474736,220.6732273867021,255.35931240682356,2637.9013669452997,4224.700376,13668.29342701981,3261.4451301437757,4952.927739208934,813.0385653622682,2127.950229450255,2692.464889180299,600.9694916032923,982.7935503430268,1285.971701894303,150.68747061192667,89.29322480631527,4553.815693,23190.56929105417,907.5807228314692,7135.540533921228,227.21152785783312,45.09498173267557,762.1325527588435,602.4741952132931,78.52924478862738
,,,,,,,,125,467.0745380398277,3826.108092415178,4346.185454594466,1982.57409006426,213.2172558228505,253.0203538441259,2617.258966439611,4036.7740249230537,13056.612313822048,3200.886408465876,4714.134300581431,773.8391721789053,2094.646804123827,2650.5208187701064,591.5617352021378,967.4166964892204,1276.3883691909173,149.5556094649424,88.62331998867269,4519.853024210959,21993.68739936197,898.3881842639056,6985.407058754539,222.4306667504989,44.13347202630373,754.4720627402886,596.4290709232747,77.12461751505501
,,,,,,,,126,484.2385517658303,3825.5976295068976,4307.0522188620125,2003.5052675693348,215.5202452040928,264.11523240903045,2735.356194988387,4010.0020155953534,12981.46694897751,3305.877759493372,4705.009016269918,772.3453169491661,2160.3435719412323,2733.8977574420715,610.1081819953815,997.765123,1331.3863531746963,155.99006389972723,92.43070674,4714.571195009351,21752.28611695195,936.4340660674084,7107.4726273306105,226.3183262185368,44.90696372407865,783.6475331,619.4962291322763,76.43286049522534
,,,,,,,,127,487.9652416038034,3763.077396868555,4294.9449898533885,1972.6931801904868,212.21523120377083,264.64253029535024,2742.461178312214,3905.8733300282383,12641.238699577729,3334.6302856125417,4706.343466563798,772.5620948401421,2143.572534269252,2712.735116,605.3617502763899,990.0207670500064,1332.8811497776578,156.15598777127738,92.52286614225834,4719.917601223109,21296.24690832045,937.9056715846208,6942.276840710427,221.04587889446037,43.84421164173526,778.6671980219134,615.5635827991139,76.219365787945
,,,,,,,,128,503.1788560277148,3853.217204803049,4675.128501758717,2009.400240375044,216.12988999495872,270.9976441554462,2808.280890098797,4020.756401196672,12883.433468795716,3450.9559321204088,5013.505558257889,822.9827571302224,2175.8138215448184,2753.255613900174,614.4640815617429,1004.9263948615504,1353.3004317362802,158.54485548244253,93.93791547488182,4792.300116807389,22086.626176127287,958.3925938146008,6949.370555,221.2748492022392,43.87692391810616,783.7652836710657,619.5926779,76.761823001025
,,,,,,,,129,523.6847222481018,4025.6012006749615,5107.323737097356,2078.450191304781,223.51782757428705,281.31657302605225,2911.786810143192,4217.945298807936,13468.030935418468,3592.7237743917585,5353.7569567694045,878.8352704492418,2228.600096035753,2819.859487,629.3677256781885,1029.30481858625,1385.498236,162.30728923143607,96.16868304955906,4906.399704703173,23221.819279312604,989.7394247244112,7059.412975736301,224.77178566893468,44.58306306672635,798.506884,631.2414648036016,76.80873180541276
,,,,,,,,130,558.0292731,4304.116374674305,5591.096030448729,2205.9147432403724,237.20950057566327,299.5535083,3094.252841531136,4498.280131232281,14392.731397040608,3821.356459910314,5782.563725491729,949.2279809379376,2346.5264211310773,2969.035872612406,662.6738777183965,1083.775148604059,1456.261968122462,170.593749551144,101.07191088319,5157.020006,24867.31799982288,1050.6719216554327,7392.893339544433,235.3880214906684,46.68612898875263,839.7495621,663.8504027687292,76.237690203168
,,,,,,,,131,605.3948667850993,4740.064594392668,6147.448342971454,2406.5272984369144,258.7558935291273,324.12087710331355,3347.270569216515,4890.991203408221,15805.78935329642,4123.9167647838485,6322.161243818196,1037.8032886353692,2524.2464605114733,3194.0289861189767,712.8517455956531,1165.8530582266549,1567.5227636519144,183.62373350661488,108.79135671366244,5551.048413142419,27348.417922042125,1136.4322370625098,7955.806098071153,253.30643403884207,50.23524490172437,906.2909395866944,716.4523036833791,76.2619156068438
,,,,,,,,132,624.0328540364459,4925.541952187356,6390.250321330033,2493.756079437646,268.1175011539847,332.93506256164346,3440.817575,5044.365178612254,16423.890860769734,4229.872488058439,6543.54180403694,1074.1455389244502,2589.8875645483777,3277.1340463219244,731.3907622550472,1196.1662150558834,1607.5664165855756,188.3147532399261,111.5753311466336,5692.851523,28535.041001514008,1168.185810466883,8174.529932934181,260.2765313359701,51.62367569269945,930.8410094554804,735.8586988,76.287656630139
,,,,,,,,133,652.4482305458056,5151.717551326258,6684.015263506107,2617.4329611568264,281.3952349218297,346.94407989497563,3587.7454577657604,5259.383685688144,17190.332233916903,4402.538084106815,6824.173695,1120.2125813404257,2697.6234064941727,3413.512281729712,761.8137249039135,1245.9328043498724,1673.665401,196.05598741167245,116.15976598160688,5926.926623947542,30107.228660792796,1219.4056502689252,8536.083945548844,271.7906350211823,53.90866276946749,970.7574840121232,767.4097871573624,77.135581605261
,,,,,,,,134,677.0884387586465,5323.233606,6924.430343770234,2719.5470346986413,292.3637859915315,359.4797553243319,3716.6868867530457,5441.011566410342,17769.38272,4558.799889079755,7069.887004541588,1160.546303459017,2784.3130451810457,3523.213805121723,786.2946156202792,1285.969054340126,1726.5075076177436,202.25371913944477,119.83632517698533,6114.0708646646535,31473.04106966079,1264.4774948554712,8846.549727,281.66974953908687,55.86579852239274,1002.1018685243456,792.1976111217443,78.435397623043
,,,,,,,,135,712.8845145079748,5583.351076766269,7281.878007635553,2859.185192282608,307.3582443715209,378.2687501416678,3909.225038292759,5701.395303761921,18642.69976472193,4795.705121065344,7420.274888,1218.0665334994176,2910.0528624648823,3682.35997157762,821.8135311,1344.049404470508,1808.439156979668,211.8483484967736,125.51756954897044,6404.257482,33372.86597531435,1330.2921484471808,9301.929129775192,296.1674094697153,58.74039349424184,1048.081563189965,828.5385960234491,79.803658318736
,,,,,,,,136,741.8878980954494,5770.891319,7513.610956681176,2963.8455357944026,318.60719776967284,393.85264513053096,4069.1089941556793,5870.469914727325,19269.83855804532,4988.67537,7671.001909509757,1259.216298396031,3009.0895824611885,3807.790419954146,849.7773710684319,1389.782690907747,1878.870073998444,220.0950693343019,130.40334217224884,6653.657118275076,34778.813270807426,1383.2152561234104,9661.245702144332,307.6175584411892,61.00574341476258,1086.4599822159053,858.8872055168688,80.88378248035599
,,,,,,,,137,760.2865875491841,5795.116355106486,7635.659585442499,2996.2383099969084,322.10583056573995,403.85908892931735,4168.8265872911625,5914.242528643302,19372.92325361977,5121.325494038595,7800.227394759541,1280.433047016124,3049.552067564695,3859.1218518302794,861.2042165252637,1408.472632020144,1919.462188124865,224.84663022735492,133.21536823378526,6797.444604491742,35303.388860478975,1412.9678505674897,9819.978746354014,312.6662771819384,62.00367164213106,1103.951269130098,872.7218280482518,81.8062620828592
,,,,,,,,138,772.5559220144555,5790.190718,7808.512758885367,3000.0934792782627,322.52349876295875,410.0367816436621,4228.280655299754,5910.4247234629465,19337.537583746256,5219.803293047593,7890.657337361034,1295.2758623192055,3069.722593236296,3884.650560453768,866.9014573158773,1417.7920376329062,1942.096754600156,227.4968534064428,134.78468332217798,6877.626514394232,35452.44995419041,1433.369485116009,9880.256881052232,314.58088614955886,62.37880725754827,1111.1002242737118,878.3677670590946,82.25402492460199
,,,,,,,,139,766.6137795191166,5735.107218802017,7939.005354903443,2972.271932328767,319.53476011803866,408.0741664848159,4202.244644,5903.566038004106,19111.143178692146,5205.103971136271,7943.316133683445,1303.9199279112563,3053.087303648693,3863.300634022291,862.1955835369787,1410.1105918206565,1922.1520289905636,225.1559345460234,133.40052375306362,6807.066679256404,35368.67740271726,1424.440972651816,9759.96057594946,310.7536414259129,61.61463278869172,1098.4448681557556,868.3575987,82.07665325899195
,,,,,,,,140,702.9077869908087,5303.039092,7370.511900203754,2743.892511,294.95719038291656,375.1331491736357,3857.198711468165,5511.561189430888,17754.929181961976,4803.755537871257,7379.482859,1211.3691056616742,2819.708178636029,3567.6785019076274,796.2842768270659,1302.3148051973822,1762.788687,206.4956751406636,122.33942194572256,6242.735482409793,32901.37988585967,1307.998318151453,8938.699778,284.6007397828656,56.42991122370344,1007.5673151956132,796.4973481547823,80.5747283411396
,,,,,,,,141,642.6753199954098,5020.655983354729,6883.675153448394,2568.6333115372613,276.10079527103267,344.0906452303597,3535.8691170041498,5203.960343740137,16825.193115803337,4416.103331266054,6913.212287708477,1134.8290168192752,2626.8403351484253,3323.3616633913143,741.8189751832484,1213.2405005369026,1621.017522836914,189.8851016233297,112.50103695001548,5740.668691782633,30902.104649551315,1198.8953258384458,8259.382859736827,262.9786067,52.14578341100296,932.2358174,736.9372408743957,80.630313165162
,,,,,,,,142,571.0932956447269,4679.086857862031,6332.688056999229,2362.552010002171,253.90862242771456,305.8648012679644,3144.016672301727,4834.630096146698,15728.360746843751,3935.512270899741,6337.393048795787,1040.3052973681324,2378.973174518259,3009.5253258293787,671.8338002,1098.7624830594764,1448.6674336863791,169.70346731619722,100.54606596542756,5130.26173,28714.863595339622,1066.8767091515022,7505.678015382703,238.9808914260921,47.391687126896166,838.8235265901803,663.0983378889616,80.3410368493987
,,,,,,,,143,527.6212322648341,4459.962935320009,5956.116058681526,2244.0218231494905,241.1522131148835,283.05600168402924,2909.78908432391,4610.711060768309,15116.225425386918,3640.7016598026153,5954.275257969904,977.4133268319412,2232.6952770799912,2824.354632339087,630.5283092373134,1031.1917777459532,1347.4228552981078,157.85436098699034,93.52761135152024,4771.706641680562,27541.543431726182,986.7445788099584,7133.342312838115,227.13081917025812,45.05733005930109,784.5333313286152,620.1562104,80.07577208592801
,,,,,,,,144,504.1904153144972,4329.217030318208,5618.775710788841,2184.573730512548,234.7660900104008,271.36219428286927,2789.4652837588865,4511.8758557029205,14827.118767779126,3489.528145567376,5694.840333661082,934.8282816428116,2170.7134567928792,2745.9363385377715,613.0293338765466,1002.5607753777124,1302.8523647641618,152.64191740587657,90.44663765,4613.810777153986,26650.353501760183,947.678464005626,7040.031843575065,224.16486599899844,44.46253827548461,762.8589200574536,603.033273,80.26263589805426
,,,,,,,,145,505.24622491358696,4344.473830637721,5419.685335,2203.0794092845617,236.78951106157905,272.1252613659129,2798.9571416064205,4575.378781409534,14943.383321782208,3496.351280272342,5604.067135934286,919.9236515,2206.85071856434,2791.805243163106,623.2433124462663,1019.2428689764756,1323.8748237963664,155.11789170188896,91.91801848511015,4688.210583829351,26345.08694441766,954.3953114103762,7257.367175772372,231.0879222290429,45.84216221125276,779.0752826071023,615.8494205396879,80.122300110313
,,,,,,,,146,492.96695747504407,4243.405756006068,5069.525676699049,2153.705669160585,231.51745588952176,264.93457840398975,2729.252602191821,4478.860325149823,14547.452267539991,3404.6681821422258,5357.639299794632,879.4651948814334,2181.0460725990747,2759.348205268608,615.9557405273342,1007.3200344584984,1310.7090331283878,153.57609973823998,91.00520783486247,4641.516826015059,25150.713074781976,934.7077224972188,7247.80971147857,230.79004482122687,45.80052277982946,774.3388411760658,612.1077398989253,78.516202679535
,,,,,,,,147,473.35892566223816,4038.188235900992,4716.430318331793,2061.977762158388,221.6841795862954,254.14667366882773,2621.885862275948,4272.388900685457,13843.97348898514,3259.249288566244,5045.589838725414,828.2493999510078,2110.869269365334,2670.7149379211646,596.1486156685907,974.9084060477776,1270.8885286316463,148.9219945694665,88.24744822324556,4500.439317298825,23640.725761936937,900.6450300489372,7064.147542861955,224.93476356927368,44.64530766821673,752.9084789500366,595.1745872715322,77.36154878907749
,,,,,,,,148,472.8100066371566,3977.038324167209,4576.885224409884,2043.4377728870104,219.72339571722668,254.2601833240081,2626.547192771345,4206.516230243251,13609.461741280624,3247.407071,4931.609123992055,809.5390480577396,2118.79101,2680.8758602302096,598.3827715816874,978.563366,1280.436564,150.0388747968596,88.90888487620674,4534.214953890258,23090.7513955774,903.6742729,7104.827418,226.23355374024305,44.900881876107775,758.8521474123446,599.8809985784675,76.396760276485
,,,,,,,,149,463.3447151928993,3795.554713423898,4311.478998803566,1966.7422483888752,211.5146098266356,250.99986028336315,2596.358849875085,4004.538373523103,12952.348760694202,3175.3257360583807,4676.489589971456,767.6596809217842,2077.9200060006538,2629.35509,586.8378201,959.6913922750184,1266.195772264223,148.36133342624066,87.91561863,4483.759746,21818.05684991133,891.2141071045288,6929.625103796815,220.65444707861263,43.7810442682658,748.4472275,591.6662876967735,75.753260788245
,,,,,,,,150,476.1330124487821,3761.561976244474,4234.957626283088,1969.9691299384556,211.91270959018647,259.6942783302689,2689.569800857315,3942.8796667441034,12764.17365342267,3250.541557823318,4626.253131532173,759.4172357172179,2124.182159974244,2688.135776,599.8957446774873,981.0638000111076,1309.1006338892612,153.37898803350924,90.88353391161075,4635.655251524844,21388.180430377248,920.7593472482358,6988.502548,222.53004442097352,44.155278095688615,770.5302671,609.1266478098395,75.49773645344021
,,,,,,,,151,483.7777522772773,3730.784427839681,4258.087782065563,1955.7644505756311,210.39409941030263,262.37149195804096,2718.9266600033898,3872.354953132172,12532.75751,3306.014049171154,4665.955829591074,765.9323285158258,2125.1773980124462,2689.455692827985,600.1668190562114,981.5248721755368,1321.4429875637322,154.8159301681658,91.72887820746833,4679.413477,21113.492484397644,929.8570040685896,6882.701469979682,219.14896661542,43.467961137342186,771.9850405593944,610.2811042,75.24225386538501
,,,,,,,,152,515.9368924077527,3950.915040652411,4793.665794795339,2060.3483298300384,221.60983607444464,277.8687552159024,2879.484497587567,4122.702172222695,13210.091298165318,3538.4544841769657,5140.622359,843.8493810549625,2230.981306344556,2823.064062,630.0437407880429,1030.4061767548458,1387.6131933604718,162.5647402806254,96.31969946428588,4913.808281353398,22646.629794903765,982.6925170561532,7125.570967822416,226.8852450729951,44.98941778561581,803.6375535065363,635.3023720671389,75.13362726904136
,,,,,,,,153,542.9789447684146,4173.917242835656,5295.493902237568,2155.026953590816,231.7529402656824,291.68117662822686,3019.0663626293504,4373.347913618516,13964.236332938755,3725.091225669614,5551.006511043481,911.2143767060664,2310.708861739506,2923.7521421708243,652.5556485456141,1067.2277049476832,1436.5444291855288,168.2872096340337,99.71184535965708,5087.167184933943,24077.385480629586,1026.204595248733,7319.504360934494,233.053098192942,46.22564590884912,827.9264352107099,654.4984222219599,74.90633395974601
,,,,,,,,154,556.5284453611001,4292.540392107999,5576.058698,2199.9819039796216,236.5715222302395,298.7478548981589,3085.9308042460684,4486.181942464918,14354.021940039398,3811.078867041345,5767.011437624069,946.6750187031238,2340.2154047509857,2961.050608156656,660.8916068437632,1080.860319836915,1452.3453307252598,170.13493522113552,100.8000765328896,5143.150127054367,24800.436992299343,1047.846124490757,7373.010047,234.7549420393026,46.56056597692468,837.4910436172315,662.0649676131411,74.76329282008
,,,,,,,,155,581.2588418089874,4551.086583980735,5902.360426165601,2310.583301935558,248.4397526901728,311.19874972124927,3213.820798673461,4695.996015440581,15175.640424838875,3959.503481,6070.107831977872,996.4279029671488,2423.609208761544,3066.688687062958,684.4316044944746,1119.3725542189727,1505.0283973302444,176.30297929926903,104.45403730960123,5329.737909049936,26258.084762250288,1091.1246892746358,7638.622148844983,243.20755353290343,48.23245433947878,870.1587191903607,687.8886146852803,74.61983825681
,,,,,,,,156,578.6822713732948,4567.586123389848,5925.849170715646,2312.526373,248.6324935604404,308.73954308138013,3190.7616996200964,4677.774063198938,15230.31104311416,3922.473317191901,6068.000441792525,996.0837417928474,2401.6716568047477,3038.973607324799,678.2381165118547,1109.2367618005392,1490.739116,174.62928182883374,103.46677364745052,5279.132706751104,26461.30285236844,1083.289788052646,7580.459135126021,241.36135359608025,47.872008201582496,863.1936382113116,682.3813529900436,74.76853372490099
,,,,,,,,157,586.2784863762246,4629.242638458415,6006.138369515937,2351.9791499389007,252.85680101460588,311.7578383925712,3223.884866271261,4725.989530138787,15446.929718813408,3956.043166834244,6132.082266712291,1006.6032918174344,2424.036871476264,3067.322003594043,684.5523930131092,1119.5732695139025,1503.9262459530771,176.1724565465609,104.37911942920324,5325.831854956589,27053.825302685487,1095.7364361617203,7670.374660975376,244.2262767394612,48.44137470433503,872.3055741739239,689.5809159732751,75.316399410356
,,,,,,,,158,627.5924953659502,4934.0991082649225,6418.246523898381,2520.7450195143283,270.99165707430814,333.2013718786269,3444.9928018675114,5043.267364805314,16470.420415069526,4225.546375458688,6553.070135520604,1075.70903427462,2580.7765601622086,3265.6628249596884,728.8155751332268,1191.9632378546569,1600.297823664516,187.4687397180834,111.07615201818304,5667.125254470521,29172.32557961943,1172.0427360794254,8199.856770217277,261.0793669825902,51.781944415650585,928.8470697138216,734.2870548762431,75.950422858905
,,,,,,,,159,668.7507238777573,5237.692779493429,6831.066027793933,2682.176605223719,288.33007903828144,354.8506038908284,3667.209794792213,5348.429035712177,17488.553487935274,4498.809001946471,6960.894930108303,1142.6575545286216,2729.895121426655,3454.389661235183,770.9360810036068,1260.8409831815277,1696.4809456602454,198.73308162305423,117.7469334611444,6007.777893358944,31306.793491328088,1247.935421709875,8726.058305937813,277.8320548,55.10384903963164,983.1961415938146,777.2448055401602,77.34525497259472
,,,,,,,,160,703.2986515514139,5470.718815565324,7122.791014224003,2809.681319889516,302.03486691348684,373.3664276521496,3857.454577641901,5565.117837344321,18267.51926844761,4729.189773478017,7271.995287773821,1193.718251702162,2852.572000669142,3609.728471,805.5762612189717,1317.4932425426357,1781.1407799961198,208.6468398706974,123.62042155288096,6307.567613896128,32969.79575851005,1311.2674124140767,9158.716690308927,291.6168528973524,57.83253398611711,1029.9478430887025,814.2122482729322,79.04917450009759
,,,,,,,,161,744.6238852318314,5675.730870933936,7478.356977397096,2934.512654,315.4701121123897,395.5391674791077,4082.9443806092218,5792.402920164382,18973.820685052186,5015.820809361771,7639.534516978274,1254.0547812658854,2986.7280916880413,3779.6198880162738,843.4625050459573,1379.4566163245593,1879.9192508241736,220.21455346316623,130.4709917172032,6657.410105524652,34576.101966864466,1383.859229,9617.676869159684,306.2250234437107,60.72633087692816,1081.2087133828154,854.7428416733393,80.0836922481938
,,,,,,,,162,763.9960699959045,5726.035911213469,7721.995120748907,2966.852706031092,318.94996661693943,405.49360998059257,4181.431675606616,5844.9377346793935,19123.279359321,5161.968329284806,7803.229544482578,1280.9243190992108,3035.7103354989026,3841.608972144457,857.2962650212654,1402.0830259103986,1920.5784924894497,224.97620817629897,133.29128082440576,6801.423014395722,35059.63991072889,1417.4878766383897,9770.784499,311.09535745633053,61.68765553,1098.7893310081963,868.6355290558109,80.634314506615
,,,,,,,,163,771.9775263691698,5775.233895495545,7994.551988818151,2993.067950663489,321.7704407291291,410.9293284758305,4231.646380604228,5944.8713661711645,19244.857621041363,5241.522387782649,7998.892928712811,1313.0430308255332,3074.448760806632,3890.3308898827377,868.2280851288849,1419.9766762130466,1935.6007004940795,226.73127726351225,134.3338837554429,6854.693507046881,35616.14052,1434.4073220499974,9828.24784027274,312.9278834104314,62.0457303,1106.1303290213602,874.4332139,81.468092268685
,,,,,,,,164,755.5326963560977,5700.064073757844,7922.323287,2949.3207298187967,317.0398813102604,403.2184092042465,4145.977319916809,5924.197688020194,19084.19534785251,5163.400436494048,7931.965878365932,1302.061214318297,3030.8125227386017,3834.781472286065,855.9000453141732,1399.8157859191713,1894.7641698664447,221.95547853126635,131.4986617647284,6710.113131417947,35364.62210131253,1405.9248089609378,9607.917383163183,305.90806972508364,60.65467444101224,1083.0013047215964,856.1290687475812,80.823478872171
,,,,,,,,165,728.5403169,5691.443544142488,7803.372436183073,2911.817006918233,312.98939700065466,390.06306902700754,4008.280895091197,5899.238386487294,19073.132486146627,5006.119295631593,7836.855895845387,1286.4484845994057,2977.8008125910037,3767.381264,840.9301158,1375.3361786120772,1837.5944788647655,215.25480720963847,127.53180113939344,6507.653954628406,35030.79768683644,1359.0744087959797,9362.882342765168,298.1140110896019,59.11275007344717,1056.7877070657426,835.3961545897891,81.362352431747
,,,,,,,,166,650.6375084791495,5330.809236203635,7214.730781824558,2691.6179285642997,289.27405511080025,348.4669032995607,3581.9281891130177,5508.017173663422,17919.07123902543,4483.666535844352,7220.091104145399,1185.2032792175048,2710.3263001185687,3428.704337164297,765.4095630772148,1251.802621113089,1650.4437661179395,193.3404611767181,114.5505337674682,5844.825591522676,32714.38738,1215.475666043527,8551.099584984979,272.26712860647524,53.99259537805748,955.6583023412836,755.4573897661948,81.48632963284949
,,,,,,,,167,604.0791452337295,5106.2588709279125,6819.220451377255,2569.204387388198,276.0977266671878,324.0738186683505,3331.448386418504,5278.851998720556,17306.726825475223,4168.2779467841465,6817.112899117371,1119.0508851932102,2556.236504653943,3233.633576148321,721.8985491822692,1180.6224040660975,1542.6787189798272,180.72913223585823,107.08075427226204,5463.177546967381,31532.60520475772,1129.7343345582874,8167.039276455676,260.0444840167798,51.58661510246943,898.2205324869881,710.0234232314681,81.2796860172922
,,,,,,,,168,572.3159945,4914.1754280357645,6377.9776666851885,2479.750604332283,266.48739085745154,308.0283150287631,3166.374348712003,5121.514885756009,16830.54053583275,3961.0288299928393,6464.320046391224,1061.1411114088537,2464.017548,3116.963826782546,695.8610918,1138.0255350957789,1478.892148960187,173.26670262800113,102.66767435844524,5237.223126471482,30251.315979229283,1075.7275943619802,7991.272152910064,254.4537426991131,50.47026091122672,865.9354644848308,684.5143756324675,81.21393021898952
