Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,$/MWh,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Demand_MW_z1,Demand_MW_z2,Demand_MW_z3,Demand_MW_z4,Demand_MW_z5,Demand_MW_z6,Demand_MW_z7,Demand_MW_z8,Demand_MW_z9,Demand_MW_z10,Demand_MW_z11,Demand_MW_z12,Demand_MW_z13,Demand_MW_z14,Demand_MW_z15,Demand_MW_z16,Demand_MW_z17,Demand_MW_z18,Demand_MW_z19,Demand_MW_z20,Demand_MW_z21,Demand_MW_z22,Demand_MW_z23,Demand_MW_z24,Demand_MW_z25,Demand_MW_z26,Demand_MW_z27,thi
,,,,,,,,115,828.927969,6201.285322649662,8584.327285529576,3213.873011553583,345.5081382785877,441.24446895752845,4543.824036486559,6383.437314431783,20664.59216395184,5628.200768984982,8588.988465897744,1409.9090396004012,3301.2574591132966,4177.328967835747,932.2791385508012,1524.731410025298,2078.3941276986848,243.457731292316,144.24398331587827,7360.378991691793,38243.61981236273,1540.226635646348,10553.298824275058,336.01324648591105,66.62297728633847,1187.7319427093487,938.9420330084266,83.442351496784
,,,,,,,,116,759.1676389933801,5727.487646605019,7960.438369028144,2963.510204,318.56519158187626,405.15833290949786,4165.924027459785,5952.6995898859,19176.011301950464,5188.2420674260975,7970.127351863767,1308.3255597888556,3045.3940619858718,3853.2309857823057,860.0178652086256,1406.5504383162402,1903.880067963059,223.0233283230528,132.13131485135125,6742.396150326349,35534.764801089026,1412.688852472956,9654.142025352709,307.3798237485632,60.94649008756131,1088.2117312693172,860.2479904964563,83.442351496784
,,,,,,,,117,689.8628727231542,5389.290753621166,7389.099547629783,2757.2316847053344,296.3731169701405,369.3550282862505,3795.485451,5586.053984919766,18060.55981280381,4740.349653338563,7420.805405406951,1218.1522788180655,2819.712479084289,3567.3749292590032,796.2860146304001,1302.3210180382266,1740.0385081643274,203.82715442400044,120.76127108043563,6162.169406308188,33171.04924284828,1286.9225685890342,8865.816702871247,282.28744975316704,55.97451594153458,1000.6839519811168,791.0458456844378,83.02468989312277
,,,,,,,,118,652.0446581185377,5342.338307609164,7230.334256394688,2697.439156434182,289.89967517885475,349.22054118690426,3589.674912740136,5519.929497005772,17957.825252287137,4493.363471029963,7235.706171615605,1187.7665473125935,2716.1879890407936,3436.119679822434,767.0649330437972,1254.5099252324007,1654.0132211832524,193.75860331681685,114.79827500614869,5857.4663386610055,32785.13958880607,1218.104404969379,8569.593257022902,272.85596737897606,54.10936648,957.7251279054308,757.0912359243536,82.55587957593
,,,,,,,,119,591.7454041102642,5002.002209329283,6679.989524,2516.747847450776,270.4605218201759,317.4570655228637,3263.4287861914945,5171.071429742106,16953.36801472311,4083.1724411034406,6677.925002348286,1096.2027467814503,2504.044735499994,3167.611102551874,707.1592391212105,1156.5171337365275,1511.181190706087,177.0391085890344,104.89444091759644,5351.633524785068,30888.790577796157,1106.668067611858,8000.289358045559,254.7350450603876,50.533349216484375,879.8811814153844,695.5265726733426,81.828434718815
,,,,,,,,120,558.2697062662218,4793.567363574152,6221.443665646126,2418.890359288981,259.94702027332914,300.4684101334183,3088.662372989619,4995.818111896785,16417.47043941561,3863.8137371541543,6305.666953868788,1035.097642378929,2403.543437365797,3040.4645280394884,678.7826498890545,1110.0951001518529,1442.595862381574,169.01423709321625,100.14791297253628,5108.686538,29508.86127424334,1049.3261308928986,7795.143243581791,248.2087126118946,49.231574875183306,844.6829060750617,667.7144149574414,81.170481424675
,,,,,,,,121,526.1460881255468,4524.186027010485,5643.874406363813,2294.211328789765,246.58447467968483,283.3819129916408,2914.7379599702144,4764.642522451277,15561.526816872243,3640.980294593332,5835.883289714947,957.9769363203768,2298.1386409136826,2907.2902182493044,649.0242076526057,1061.404562604206,1378.6378311435938,161.53445170459176,95.72027156158148,4882.141691236743,27434.86987854981,993.8745404971928,7557.573241198299,240.64703564022983,47.738455290373786,811.3022761706708,641.3244622,80.94978483634
,,,,,,,,122,495.1948746359816,4262.583423720452,5092.436914626192,2163.439136581014,232.56377695670804,266.1319249701273,2741.5871990988853,4499.102107339349,14613.198090993918,3420.0552553634093,5381.8526397703245,883.4398539745285,2190.9031023659936,2771.818816384225,618.7394937665528,1011.8725213083698,1316.6326576302397,154.27017227784623,91.41649719451544,4662.493718751289,25264.379324455436,938.9320449266136,7280.565496406063,231.83307842344712,46.00751387554861,777.8383917,614.8741024662025,80.119451264595
,,,,,,,,123,490.5703621003989,4185.017663592256,4887.920779878312,2136.951734901458,229.74466595181045,263.3875035817767,2717.218219,4427.733916944262,14347.343462254152,3377.756321866183,5229.048614073863,858.3647334313218,2187.6209482485838,2767.822730563224,617.8247127,1010.356293800702,1317.0983198591575,154.33683160922567,91.45614518358984,4664.076298,24500.307839605204,933.3926848361492,7321.001527929753,233.11344189563889,46.26862104319666,780.2843996872899,616.8152684187213,79.55833903905001
,,,,,,,,124,497.9693286035875,4188.665799,4820.431950045701,2152.173857412998,231.4153894965579,267.7899600328197,2766.311888009008,4430.354758844709,14333.652906721563,3420.2091665214634,5194.031534730757,852.6165068013592,2231.5368158121896,2823.531510433751,630.2241129197575,1030.6350024454389,1348.5715770763895,158.02279287284085,93.63993377296464,4775.491095022093,24319.46407,951.7608862699238,7482.891837314764,238.27196819480145,47.290162407060265,799.2324380865147,631.8020640654805,79.148783456175
,,,,,,,,125,497.7555252050527,4077.435800769394,4631.6757763527685,2112.8045463564044,227.2229773009662,269.6406437477695,2789.180324204904,4301.939864549741,13914.269330414838,3411.1448293757976,5023.794284570868,824.6707799330085,2232.239043646682,2824.627066486212,630.4199827130041,1030.963939661528,1360.2312079321075,159.37955267053422,94.44476971813803,4816.751145025876,23438.399079959425,957.4011128351488,7444.261410381057,237.0415947200783,47.03249215803351,804.0314923135655,635.6070418457739,78.67804595196
,,,,,,,,126,505.2718956885775,3991.765957819544,4494.132967146517,2090.5293493780878,224.881563965604,275.5873188388236,2854.16889,4184.180116899675,13545.328826483825,3449.471580407512,4909.375381644908,805.8928414477334,2254.1800687964223,2852.647104374932,636.6087883085206,1041.103962679704,1389.216335852155,162.76563484625714,96.44551893224676,4919.352902354417,22697.11653851884,977.1089353043734,7416.192195,236.1486694946272,46.857538722889664,817.6859797192515,646.4046138502392,78.446016204874
,,,,,,,,127,512.3409800296242,3951.057569392121,4509.493991913169,2071.236783002604,222.8161972660181,277.86244135627885,2879.457649835045,4100.986707989821,13272.717136251827,3501.207878970941,4941.443402997745,811.1545394159745,2250.6522172818904,2848.246656493595,635.6018953105629,1039.476107709978,1399.4636837157354,163.95657926223626,97.14473874957426,4955.695617830809,22360.07625481804,984.7576630164266,7289.070238929944,232.08796973340552,46.03439844879684,817.5646159555456,646.3133485600022,78.180774688956
,,,,,,,,128,528.8350977,4049.686254582814,4913.505423047735,2111.856171320648,227.14998874864037,284.8153572014193,2951.470398674809,4225.767992174293,13540.338023348198,3626.914357710952,5269.135755244628,864.9452606,2286.7549004655016,2893.639476,645.7945692585563,1056.1658976985427,1422.3029394481086,166.6287903992902,98.72765143075696,5036.651421,23212.786012706343,1007.259416579746,7303.707244405786,232.55728075287556,46.11413430393749,823.7281542669092,651.1846641074087,77.883483533394
,,,,,,,,129,551.4458127691049,4239.002651176798,5378.068463002221,2188.631072000537,235.36674808071348,296.2294672103793,3066.143761530351,4441.543116880947,14181.985744588344,3783.1779268247137,5637.565372768816,925.4232736112532,2346.740584716754,2969.343271795665,662.7311859077435,1083.8693743743415,1458.944988500455,170.91137324830348,101.26668839896784,5166.493231491144,24452.83290198987,1042.206576418332,7433.640052293469,236.68717984300147,46.94645920359631,840.8365929778789,664.7042539600155,77.70693073945961
,,,,,,,,130,558.6486202949757,4308.893440398443,5597.301493052988,2208.363050579902,237.47277537494787,299.8859777,3097.687100251014,4503.272696014897,14408.705645376014,3825.597718597408,5788.981694841543,950.2815129657454,2349.130790985742,2972.3311551433912,663.4093682098147,1084.9780122500172,1457.8782485683669,170.7830886588243,101.18408888190636,5162.743695130594,24894.91781407678,1051.8380445915566,7401.0985864058675,235.6492746612267,46.737945131061686,840.6815858668203,664.5871990653353,77.208306782381
,,,,,,,,131,589.6367798526927,4616.6833864542505,5987.433729838946,2343.8867501690347,252.02062356201012,315.68419348039976,3260.1430042007973,4763.681460961557,15394.373571086018,4016.573537335338,6157.598952416832,1010.7898543657672,2458.5417488498206,3110.890213081186,694.2966167147839,1135.5065606762068,1526.721030215807,178.84411128943896,105.95957905804366,5406.5577538066045,26636.554028369057,1106.8515468932662,7748.720952508993,246.71301042869607,48.927649810216735,882.7006975882779,697.8034543062446,77.70693073945961
,,,,,,,,132,619.4990537712252,4889.756298812321,6343.823088510044,2475.6381359652505,266.16954089839976,330.5161817844864,3415.818924317812,5007.716236113905,16304.56598827486,4199.141098,6496.000859077506,1066.3415246041131,2571.0711947834047,3253.3246088663923,726.0769721069115,1187.4756811072468,1595.8869272786717,186.94658572653063,110.76470032379692,5651.491117576269,28327.724710995128,1159.6985631960647,8115.139332362009,258.38553825897293,51.24861301285286,924.07814883324,730.5124476774646,78.72154052844401
,,,,,,,,133,692.9932079774976,5471.859843195514,7099.378866814882,2780.0876445028025,298.88193028729484,368.5041657850597,3810.6981025971822,5586.216655504688,18258.58807374712,4676.124246050959,7248.247139097487,1189.8257578389653,2865.2613508012832,3625.637584467916,809.1549833,1323.3585909008004,1777.6717003321423,208.2394606939964,123.3782622081274,6295.242599,31978.17695896116,1295.182964476478,9066.540332,288.6804734,57.25869946668144,1031.0830982727236,815.0988006981393,80.242116725486
,,,,,,,,134,744.3716274,5852.210486779485,7612.520297976422,2989.792080379681,321.41636853291715,395.2017419859077,4086.019060338342,5981.692202028974,19535.15017833353,5011.813964054781,7772.431182717144,1275.8713501640823,3060.993976411436,3873.320298431443,864.4297688667109,1413.757528450139,1898.0728802006515,222.35194317110088,131.74462194791832,6721.634307781021,34600.55948102529,1390.130323800836,9725.643268975611,309.6596512984409,61.41725804159342,1101.6820786774035,870.9193529686286,82.376493731756
,,,,,,,,135,793.1108370704634,6211.688086966899,8101.363186528056,3180.951072777673,341.94760794075023,420.8382128618955,4349.159898,6343.016729655224,20740.704721096223,5335.402334467029,8255.334922,1355.1448352865489,3237.5432692092827,4096.763977919208,914.2984653342364,1495.3055180044005,2011.9565853847744,235.68925623841952,139.64301738373703,7124.977340295656,37128.56869585692,1480.000053208346,10348.746042797657,329.49738317662525,65.35089724346282,1166.0301619448546,921.780353,83.47918429379166
,,,,,,,,136,774.0996155584064,6021.455213394038,7839.841259,3092.531493939757,332.4406691911204,410.9531668664317,4245.783919817907,6125.357369763904,20106.507543726355,5205.276559931604,8004.065903141773,1313.8896792839146,3139.7399727692086,3973.119264757512,886.6734960133748,1450.1250788741147,1960.4479405853124,229.6512842376408,136.06526983687476,6942.549447883741,36288.859882501936,1443.2724954112882,10080.723250836792,320.9738753518573,63.65452603480359,1133.632529539821,896.1788665180551,82.77314659615223
,,,,,,,,137,795.2954588680136,6061.963733550398,7987.258348644212,3134.2059174136884,336.93781860550166,422.4555643989725,4360.788297434511,6186.575302921301,20264.98709949376,5357.146864741179,8159.404002097863,1339.3930714456808,3189.974610408168,4036.822606423256,900.8600359,1473.3284876119626,2007.847549442416,235.20012964850932,139.34952837887053,7110.446132274356,36929.00190952564,1478.0306972206413,10272.15872416075,327.0636027,64.85875102582978,1154.7848476203062,912.9079982051712,83.229884534357
,,,,,,,,138,804.5486029254689,6029.971060836159,8131.874796,3124.3317779576505,335.8796728445988,427.017009926294,4403.379997564176,6155.184134190467,20138.33355448758,5435.963051084636,8217.421103165956,1348.9151474169914,3196.8443362871503,4045.519673,902.8011260840374,1476.5048983665222,2022.521847461039,236.91783385833529,140.36631598117629,7162.439179,36920.58823,1492.7274309399515,10289.412900321522,327.6081449207348,64.96200573,1157.1125243835272,914.74227263633,83.9841444260195
,,,,,,,,139,819.9880717928219,6134.405140513509,8491.746257161853,3179.2117435757814,341.7818708976633,436.48569574922834,4494.819392554935,6314.592643040095,20441.72680366168,5567.501240912353,8496.357167210923,1394.7033252270471,3265.6537594516444,4132.276933027564,922.2246102806246,1508.2873489789934,2055.978874960111,240.83206635930367,142.68832777444155,7280.998111447901,37831.16656670176,1523.6154602910158,10439.482653790712,332.38938047170615,65.90445578256427,1174.9223839607462,928.8156461522155,84.68765996963194
,,,,,,,,140,778.8132442737357,5875.702554,8166.437178808664,3040.199394509527,326.80896501007027,415.6429482639417,4273.729069281566,6106.742492255257,19672.24471541534,5322.502473850611,8176.376891420664,1342.1821761745236,3124.2022284459736,3952.944212627812,882.2732547248929,1442.9489006567994,1953.148338098932,228.79468638878305,135.55058554126887,6916.874679981187,36454.32713114055,1449.2461636044493,9903.970197430815,315.3341442152739,62.52365252966821,1116.372281108239,882.5093351540356,84.67755187241521
,,,,,,,,141,741.5839087545972,5793.341634271795,7943.081938991561,2963.949403472772,318.5930758455259,397.0466544,4080.0440892165134,6004.856780158124,19414.61277283449,5095.747522851614,7977.164877602239,1309.480715809945,3031.114565637154,3834.831455112534,855.9859046845802,1399.959831,1870.4942812393651,219.10867197622977,129.81509655751793,6624.165258668579,35657.97976,1383.4069152200232,9530.512895793332,303.4513649850088,60.17108901471183,1075.708152851936,850.3528649557693,84.52693475525761
,,,,,,,,142,697.3190268698745,5713.280683290923,7732.368611317548,2884.734387722612,310.0287025875176,373.4684808952962,3838.922051986349,5903.202821029215,19204.717151977104,4805.357737355529,7738.1135225711505,1270.2384761659032,2904.7850353974395,3674.70479438636,820.3256724769711,1341.616144492092,1768.8587360771476,207.21212731411768,122.76923124347576,6264.176351024716,35061.55805313435,1302.682826587528,9164.618337493528,291.8015741396602,57.86642112781372,1024.2242550178703,809.6594570835449,84.35874232753919
,,,,,,,,143,642.5947336250083,5431.829727733241,7254.008326653125,2733.0147414758635,293.7014901474958,344.73649823062976,3543.8587896090303,5615.427251095032,18410.18946289568,4434.043912991547,7251.766398598289,1190.400647261757,2719.2200372271764,3439.807387659326,767.9262056573286,1255.8979154280032,1641.0386425577594,192.25227274225009,113.9081349039545,5811.505244368783,33543.09812204132,1201.765264552579,8687.762969,276.6247059774924,54.87573516142673,955.4903332851576,755.2939314639099,83.485924928064
,,,,,,,,144,578.4923820843077,4967.208809129304,6446.808282351387,2506.5118709460503,269.36330108144114,311.3525315240319,3200.545602868303,5176.785857395111,17012.174358906068,4003.775930608145,6534.082461988973,1072.5928598821197,2490.6090244878715,3150.601846609325,703.3707680075428,1150.3070140093305,1494.8522326162556,175.1365828,103.77565554063418,5293.742812023099,30577.785718130897,1087.336758971604,8077.513311,257.19978677199094,51.014931857551765,875.2805695106788,691.9015990392301,83.147679284352
,,,,,,,,145,541.2640547005964,4654.181278670191,5806.042113308403,2360.131823054596,253.66968528994428,291.5244391555129,2998.488294807529,4901.546907035982,16008.6624082673,3745.598041710253,6003.5680649151545,985.5028718539012,2364.171980212924,2990.8265541366363,667.6728805195772,1091.9023256061548,1418.250784885358,166.17588589312507,98.47064052,5022.422227,28223.166998257333,1022.4319362892222,7774.728024304206,247.5616434332001,49.11014347301434,834.6137498663245,659.7518952335278,82.310515167704
,,,,,,,,146,458.7376174900648,3948.763334005801,4717.521317544615,2004.162332716972,215.44195713664428,246.5387495954709,2539.745955126044,4167.869029505937,13537.344628416751,3168.2638086331003,4985.629666433272,818.3992092122487,2029.604345298971,2567.751859057386,573.1866296599449,937.3764015023148,1219.699474706602,142.91248739709553,84.68622813,4319.231417075224,23404.36416508866,869.8059518312556,6744.555408124591,214.7650541204368,42.62034682290453,720.5723421109998,569.6058163546921,79.23960180888399
,,,,,,,,147,449.1072775047352,3831.299308743172,4474.792942466236,1956.3362362771527,210.3266104480561,241.12595012042664,2487.5585051819817,4053.501145972711,13134.703723580458,3092.267823300074,4787.088598161181,785.8156103986643,2002.722879698096,2533.885915604033,565.6060702701898,924.9608200459174,1205.776961546137,141.29225819096774,83.72625732753464,4269.867831349488,22429.53794591674,854.5021874839787,6702.229320864764,213.41065691629052,42.35798987456087,714.3346388122343,564.6819443735392,78.74783628532201
,,,,,,,,148,444.58262373897287,3739.603874808842,4303.639121542178,1921.4418344885264,206.60561831079585,239.0805140071592,2469.738850583691,3955.381646305345,12796.958870747849,3053.5325724823037,4637.1855350388505,761.2084959125236,1992.296383646688,2520.824024721386,562.6585284903709,920.1418384327274,1203.9928075845482,141.0813554782091,83.60090682747396,4263.516322623023,21712.20298945212,849.7237232995409,6680.659821996062,212.7271112872528,42.22023982667741,713.5476703,564.0673093533704,78.3976668177058
,,,,,,,,149,459.6106100005538,3764.966255,4276.732695267076,1950.89222959961,209.81000896055733,248.97704692037505,2575.434737125737,3972.265711198048,12847.96549878467,3149.735716512204,4638.801658098547,761.4730947657492,2061.174003231516,2608.1650595781757,582.1084812507091,951.957218357762,1255.9914728458746,147.16568619573414,87.20710474,4447.625028520198,21642.224652631976,884.0317931259499,6873.779103545528,218.87618806424717,43.42821188,742.4154749254849,586.8980361454322,77.72237879635951
,,,,,,,,150,472.8726668756632,3735.804484920388,4205.958533617395,1956.479663835396,210.46162628670663,257.91600824904987,2671.152831723585,3915.8805931014367,12676.770310286634,3228.283305399731,4594.574622537503,754.2170866876711,2109.636712125225,2669.7286261342465,595.7879273567918,974.3459146016028,1300.1364991939654,152.32871743355105,90.26120418501996,4603.912361024389,21241.723752180107,914.4543997163076,6940.648413422673,221.00625836488297,43.85292253179124,765.2540210449371,604.9556214,77.405898775029
,,,,,,,,151,486.9145522151089,3754.974718332004,4285.697091148485,1968.445566600708,211.75828822395465,264.0727005725104,2736.5560961192923,3897.4631825186384,12614.019516264698,3327.450141705576,4696.209742441117,770.8986099728834,2138.9569823331112,2706.8940401069817,604.0582820923725,987.8890489974916,1330.011182900797,155.81975185661852,92.323645408118,4709.754649200506,21250.39171467582,935.8861680365986,6927.328692793292,220.56992171643324,43.749806048877375,776.9905676135729,614.2381479743135,77.19967364413
,,,,,,,,152,534.5270306773847,4093.273646865921,4966.390233103623,2134.586402157836,229.5948388047369,287.8808684341828,2983.237525803098,4271.250579118864,13686.074751570455,3665.951391,5325.848268935506,874.2547986620392,2311.3675930633817,2924.7841604712426,652.7453549379945,1067.533572724461,1437.6114034302218,168.42224154493744,99.79027223680887,5090.861670488883,23462.6287773834,1018.1007036724512,7382.318162084316,235.0603303194925,46.61046778148207,832.5940663246743,658.1934642017549,76.62146659136302
,,,,,,,,153,522.4424414276453,4016.051700851983,5095.208183496286,2073.5197079447785,222.9876003241324,280.64923604198566,2904.8794921447397,4207.9395218130485,13436.082177302018,3584.2011430288176,5341.056816203476,876.7505042637151,2223.3134282408864,2813.170238003469,627.8747444598938,1026.863109710261,1382.211568301365,161.92226514372368,95.9405524484444,4894.760781527258,23166.732660434445,987.3915726,7042.666691243236,224.23858378915185,44.47730347166458,796.6126721883376,629.7440387159434,76.00498043901
,,,,,,,,154,536.3016852878853,4136.530065341293,5373.399512208035,2120.0246142703104,227.9734434434464,287.89000704908466,2973.774125642645,4323.1338061991255,13832.331880372356,3672.5670290458447,5557.412166175111,912.2685680891034,2255.161395551462,2853.4326405306333,636.8718175994657,1041.576968654723,1399.5605345609365,163.9514624023167,97.13654597953298,4956.224796448931,23899.076975690245,1009.7626584426366,7105.041524626765,226.2228859903984,44.86834448359691,807.0528323381643,638.0025331330801,75.467163146781
,,,,,,,,155,530.3772323,4152.698476042267,5385.685966306334,2108.3219533748866,226.69210162167408,283.9573692714349,2932.4928204839266,4284.9229820109285,13847.211583936018,3612.900736564177,5538.749280664849,909.2036720862322,2211.4539202949763,2798.240200941937,624.5185690256251,1021.3861270823814,1373.2828450226862,160.86995928286763,95.31045247059168,4863.189061381755,23959.532864041645,995.6109932673724,6969.960683284936,221.91791307003876,44.01033378190276,793.9877039,627.6729631875714,75.07867644982697
,,,,,,,,156,582.7690022893171,4599.843022115557,5967.698303,2328.857740368136,250.38836919103443,310.91990266404883,3213.2952817403016,4710.809123763132,15337.869518774423,3950.174343757997,6110.853465343877,1003.1182172276511,2418.6325804333665,3060.4352418147528,683.027924,1117.0703388632696,1501.2669135088097,175.8625369676149,104.19746971948094,5316.414641777841,26648.176081071942,1090.9401241469932,7633.993342475496,243.06587947231495,48.21008666986734,869.2896261174562,687.2004205677724,76.020889464426
,,,,,,,,157,641.8275060654674,5067.856533468356,6575.211099110279,2574.825696664827,276.8146090265236,341.2964326026128,3529.343190384886,5173.770050081605,16910.50346922062,4330.872407327557,6713.087994340285,1101.9774653131017,2653.710780770416,3357.9462279691347,749.4127200444535,1225.6511813543664,1646.421033991413,192.86453630868132,114.26888665596422,5830.446548224955,29617.13524724284,1199.5558432881635,8397.131318378913,267.36635533774853,53.03112333020959,954.9552375008648,754.9176881197192,77.97874199543101
,,,,,,,,158,729.4586809782556,5734.9656885750455,7460.008967739801,2929.8937616282906,314.97702439904214,387.28416133944006,4004.158628067306,5861.853331446262,19143.777594294337,4911.405901463519,7616.716153732081,1250.310191808151,2999.669179246312,3795.721131792333,847.1115445749424,1385.4339203865543,1860.046364866117,217.89728304458052,129.10521387302114,6586.971233067605,33907.36233384852,1362.280069668642,9530.797051,303.4558444786828,60.186807762741736,1079.610676206188,853.4711145599415,80.251929365208
,,,,,,,,159,755.1071805054064,5914.0413398636665,7713.168485536655,3028.528780117269,325.5624334506071,400.6728208844878,4140.760300655069,6039.077080727175,19746.86806889604,5079.744753611815,7859.762325175826,1290.2100789965334,3082.4092365285387,3900.458488235039,870.4878360369922,1423.6546531946622,1915.549244164729,224.39568523736807,132.95171394125447,6783.568322516276,35349.471364793586,1409.0825835314074,9852.863031,313.7087886901563,62.21946473872927,1110.1572527021417,877.6112125467918,81.27740586232
,,,,,,,,160,783.7528166740269,6096.544151581488,7937.605891414692,3131.096076413882,336.5862812,416.0778478365949,4298.729826581993,6201.741991855113,20357.24033980496,5270.187562,8103.878454850601,1330.2741872502652,3178.8932558851425,4022.6649802548422,897.7305194363008,1468.2084737600287,1984.8951795023893,232.5150888290012,137.76203519909373,7029.1246440582245,36741.39035230415,1461.2704369976543,10206.43219962763,324.97649376085434,64.44831269,1147.7691891878994,907.3544241080522,82.701878665692
,,,,,,,,161,815.3630720032546,6214.924676163976,8188.800063442833,3213.291031,345.43973788469793,433.1153446588211,4470.823645356854,6342.680557172055,20776.33155238693,5492.323231702098,8365.289451464438,1373.1898468378747,3270.466930185812,4138.683359503126,923.5913497721268,1510.5048423626984,2058.5113718086377,241.13491169525068,142.86572150546743,7289.863329506375,37860.82783098349,1515.3257023701133,10531.355108399704,335.3163668146312,66.4953256,1183.9234216157708,935.9433171319562,83.7057683904896
,,,,,,,,162,823.6182269758252,6172.895031801436,8324.618646403876,3198.385517156987,343.8407817993756,437.1382801799396,4507.750076387352,6301.075939,20615.65766951103,5564.807686895177,8412.192594323906,1380.887491466237,3272.616787347082,4141.407651990934,924.1995574579288,1511.5014084816078,2070.460195901981,242.53332309798503,143.69331557493794,7332.205208934132,37795.68978913752,1528.1084518182092,10533.295289768905,335.3731999301607,66.50175239,1184.5387118676867,936.4237362281063,83.84165158536
,,,,,,,,163,817.1522668912772,6113.190226828857,8462.378835260115,3168.216919924544,340.5998699172934,434.9761758939536,4479.274738549059,6292.754578092103,20371.032178873884,5548.2468787436255,8466.973799173176,1389.879954422113,3254.3599891440435,4117.986077362312,919.0352357517476,1503.071164982779,2048.8685825404464,239.99918503124044,142.1948617433915,7255.817879145939,37700.33319086198,1518.346266,10403.3792797325,331.2398620009043,65.67653517594715,1170.859092347143,925.6034775212366,83.9181763419136
,,,,,,,,164,765.5564087214781,5775.687277115092,8027.429380054207,2988.4496024824666,321.2460746278168,408.5679399046156,4200.982330723978,6002.794489861813,19337.386885180025,5231.903681,8037.199900454207,1319.3357639935014,3071.022553499475,3885.657823035243,867.2553392797723,1418.3872532696182,1919.902156786892,224.90017951568169,133.24326496763308,6799.136735946101,35833.80735505945,1424.5773252058927,9735.38638714362,309.9665764130956,61.45938483031078,1097.3695691557068,867.4874012,83.96119322436874
,,,,,,,,165,749.2019933027332,5852.855016190014,8024.679003153364,2994.3972285745485,321.8658936070626,401.1254038590596,4121.957243567413,6066.542998144591,19614.053672005502,5148.094715133916,8059.112066,1322.932645779605,3062.2523597067275,3874.2256085023514,864.7792090118692,1414.3412281093122,1889.709347010165,221.35951421894765,131.14865081823592,6692.21346,36024.28423867103,1397.6182684063683,9628.417195185672,306.56863617632325,60.78920982080819,1086.7586025189296,859.0883026,84.41375381877752
,,,,,,,,166,704.5101297847721,5772.198894026778,7812.108667615028,2914.483212958852,313.22587378315603,377.3198748457006,3878.5109381264874,5964.079603933141,19402.76581000854,4854.912992125124,7817.912823269643,1283.3378112716357,2934.7406329507744,3712.600189951452,828.7852815041249,1355.4515618485311,1787.1000929352044,209.34900251085415,124.03528901995378,6328.775673689824,35423.13039319871,1316.1167440779343,9259.12847,294.81077806140974,58.46316863306222,1034.786568309147,818.0090707575661,84.11956569935124
,,,,,,,,167,623.6777641,5271.925277372583,7040.461828966946,2652.5591230252376,285.0553841931142,334.5880025980483,3439.533208669898,5450.117980897911,17868.22269,4303.512694171877,7038.285899717545,1155.3571406073618,2639.170512986299,3338.544914930872,745.3196764,1218.926273100876,1592.7290681948118,186.59267081355236,110.55486011140582,5640.423749099477,32555.642524673585,1166.3872015934878,8432.009009,268.4813134591911,53.260280570808185,927.3622136224956,733.0592762878027,83.95750058433
,,,,,,,,168,586.0689275,5032.264606567637,6531.242472629354,2539.3397899683687,272.8911665338191,315.43033215635324,3242.463318517717,5244.586496559172,17234.983709510478,4056.21359649636,6619.659686830268,1086.6406655024605,2523.2286630859853,3191.865446231943,712.5828522918682,1165.372646031432,1514.4303916553094,177.43035589596053,105.1348108097812,5363.075242630132,30978.26460078535,1101.577666220943,8183.304931914655,260.5683460318047,51.68307712802147,886.7441655904612,700.9634710087809,83.008143864571
